timestep,x,y,z,roll,pitch,yaw,phase
1276.0,-0.42039087010560783,-3.698152551202835e-05,2.6297368275650603,-0.39426054523338677,-0.8089124559893983,0.15518823823656014,1.0
1277.0,-0.4207668377068294,-3.929329418774486e-05,2.6291639235718187,-0.3954660650719913,-0.8104596035600453,0.15612484427165807,1.0
1278.0,-0.42114730681817236,-3.9543948416247e-05,2.6285920769506417,-0.3966852225200063,-0.8120586289449682,0.157098101010913,1.0
1279.0,-0.4215303631429077,-3.880376245880073e-05,2.6280203759378646,-0.3978953736466873,-0.8136807900434168,0.15809081688256651,1.0
1280.0,-0.42191201622626234,-3.876760944983715e-05,2.627448740837463,-0.3991181808467303,-0.8153459203477833,0.1591151491292643,1.0
1281.0,-0.42229381833619606,-3.898662473485924e-05,2.626877524420663,-0.400363639945392,-0.8170558495851631,0.16017233970632283,1.0
1282.0,-0.4226762493102516,-3.935347403750913e-05,2.626306448456552,-0.40163516882130956,-0.8188028216518164,0.16125781665039204,1.0
1283.0,-0.4230581861897488,-4.0154326113530456e-05,2.6257353431190578,-0.4029434671469403,-0.8205920345350032,0.16237529245019947,1.0
1284.0,-0.42343838616327245,-4.146440878985701e-05,2.625164020354372,-0.4043019877990416,-0.8224432256314113,0.16353792112319135,1.0
1285.0,-0.4238168312782769,-4.2816778462547365e-05,2.624592740231657,-0.40571567966451666,-0.8243789052778171,0.1647608774445137,1.0
1286.0,-0.42419709134293987,-4.292996359259167e-05,2.6240216307632123,-0.4071532931482484,-0.8263765438000402,0.1660307443679221,1.0
1287.0,-0.42458009904889815,-4.188509057272759e-05,2.6234504361570785,-0.40858099239980533,-0.8283987258156998,0.16732411996385818,1.0
1288.0,-0.4249639628004356,-4.071878292276279e-05,2.6228788682678292,-0.40998999018725274,-0.8304288403943494,0.1686304177713126,1.0
1289.0,-0.425346564958695,-4.026598119450073e-05,2.6223069415112503,-0.4113955003460434,-0.8324772465755224,0.1699563381845408,1.0
1290.0,-0.42572885289642465,-4.0154221870331334e-05,2.621735136914292,-0.4128073578789078,-0.8345485036112256,0.17130501210556226,1.0
1291.0,-0.42611162146686904,-4.0003760775519706e-05,2.6211635541084064,-0.41422670904734715,-0.8366397078573916,0.17267482672512643,1.0
1292.0,-0.4264949551391688,-3.968213429845663e-05,2.620592230697511,-0.41565234432415554,-0.8387480211076221,0.17406422714462716,1.0
1293.0,-0.426879056916809,-3.9178927314874265e-05,2.620021118454667,-0.41708193809406774,-0.8408674208444503,0.1754694670022693,1.0
1294.0,-0.42726341770688564,-3.883090899795842e-05,2.6194501699561004,-0.41852144117908113,-0.8429971756961827,0.1768901873444925,1.0
1295.0,-0.4276486895204022,-3.860222180040114e-05,2.6188795885346066,-0.41997618987514457,-0.8451304086436914,0.1783218718838625,1.0
1296.0,-0.4280358622275402,-3.820041110394022e-05,2.618309391649607,-0.4214423242743598,-0.8472487334766904,0.17975218650376665,1.0
1297.0,-0.42842012200715046,-3.879997551288313e-05,2.617738662694243,-0.4229464313502961,-0.8493849093778866,0.18120358934989902,1.0
1298.0,-0.42879346955194286,-4.2181864801329155e-05,2.617167587567081,-0.42458095324453016,-0.8516738586157443,0.18276950205637316,1.0
1299.0,-0.4291699903919145,-4.36485020200142e-05,2.616598745438033,-0.4263211277636722,-0.8541036368574669,0.1844442631523021,1.0
1300.0,-0.4289693825606416,-3.8773615910937496e-05,2.6155949647591297,-0.4280423698779853,-0.8564535163997624,0.1860758912731249,1.0
1301.0,-0.428757839237486,-3.6041256455139944e-05,2.61458269530439,-0.4297218986432642,-0.8587360123455475,0.18767253485518018,1.0
1302.0,-0.428542139344527,-3.475796268946809e-05,2.6135694736243424,-0.4313898195253731,-0.8609842636933536,0.18925660383784107,1.0
1303.0,-0.42832392948252085,-3.5176315924377015e-05,2.612555893546245,-0.4330822276500494,-0.8632156659049395,0.1908393171085251,1.0
1304.0,-0.428105300962869,-3.6566992575608844e-05,2.6115425232553324,-0.43482372872652303,-0.8654359375537266,0.19242487253673068,1.0
1305.0,-0.42788738231353624,-3.847906889650899e-05,2.6105287476881673,-0.4366144982066765,-0.867625871046822,0.19399927834495082,1.0
1306.0,-0.427669450675142,-4.0706508593814835e-05,2.6095155542918054,-0.4384721056001581,-0.8697977496873158,0.19557201904626476,1.0
1307.0,-0.42744996497154625,-4.2548973450220924e-05,2.6085027081023706,-0.4403970321415148,-0.87197786615604,0.19716331084310929,1.0
1308.0,-0.427228714540814,-4.3750751784536736e-05,2.6074895056668326,-0.44237458003623437,-0.8741831156912963,0.19878622125669998,1.0
1309.0,-0.42700618540008545,-4.4846906262461184e-05,2.6064759894536187,-0.44440217808366317,-0.8764240547861928,0.20044887591613927,1.0
1310.0,-0.4267839992383974,-4.59097046676802e-05,2.605462420120401,-0.4464770049961799,-0.8786942881155028,0.20214713329297704,1.0
1311.0,-0.4265628134599743,-4.691737557731471e-05,2.604448696739607,-0.44859191373522844,-0.8809782899335336,0.20386986091513534,1.0
1312.0,-0.42634200367177455,-4.7894649282823625e-05,2.6034347402976987,-0.45074125828798933,-0.8832679685594941,0.2056113347287346,1.0
1313.0,-0.42612149076808953,-4.847335739168945e-05,2.6024206933685696,-0.45291353339366414,-0.885559253333315,0.20736881668444693,1.0
1314.0,-0.4259009608046093,-4.8557776189832984e-05,2.60140646390613,-0.45509613139579536,-0.8878517676684484,0.2091422803964932,1.0
1315.0,-0.4256799099310996,-4.849082535280336e-05,2.6003922145984064,-0.4572882941918492,-0.8901525318991061,0.21093745041390066,1.0
1316.0,-0.42545817118614493,-4.8611763543011253e-05,2.59937815569828,-0.4595010856724375,-0.8924733619589802,0.21276392555382892,1.0
1317.0,-0.4252362795152021,-4.897355976712049e-05,2.5983644625388824,-0.461746464254888,-0.8948206303043339,0.21462721779520644,1.0
1318.0,-0.4250137832423804,-4.9943703056000624e-05,2.597350714089809,-0.4640381257885418,-0.8971977568643505,0.21653044200149338,1.0
1319.0,-0.42479003091331297,-5.1772964188999046e-05,2.596336742716083,-0.4663945814705818,-0.8996127692541006,0.21848068907543416,1.0
1320.0,-0.4245645827794842,-5.437424129183133e-05,2.5953228093832434,-0.46883769554816607,-0.9020826393520348,0.22049290119298876,1.0
1321.0,-0.4243398664009634,-5.6517609325936666e-05,2.5943086738911547,-0.4713508848814654,-0.9045948467034677,0.22255844871472033,1.0
1322.0,-0.4241153597424739,-5.820986722847775e-05,2.5932944379543597,-0.4739238416639248,-0.9071470155718665,0.2246768208508674,1.0
1323.0,-0.4238904369297419,-5.977895176085313e-05,2.592279968080818,-0.4765524118787379,-0.9097396170607973,0.22684975505522392,1.0
1324.0,-0.4236654722746516,-6.171652294070349e-05,2.5912654825846326,-0.47924408911827504,-0.9123694859815633,0.22907552823365102,1.0
1325.0,-0.4238603426017767,-6.792174213379172e-05,2.5905681667041,-0.48207197416341957,-0.9151092710419162,0.23141777332851735,1.0
1326.0,-0.42406408853579924,-7.383653889332176e-05,2.5898759795984443,-0.4850728578881661,-0.9179327143226862,0.23385647719633548,1.0
1327.0,-0.4242716325474718,-7.928417569734613e-05,2.5891844362123493,-0.4882343745653579,-0.9208076880421153,0.2363667721086806,1.0
1328.0,-0.42448065793759265,-8.369954036384532e-05,2.5884925881679743,-0.4915260782309588,-0.9237169335112779,0.23893626733515883,1.0
1329.0,-0.4246880259871797,-8.727876096237571e-05,2.5878009983670225,-0.4949440894360196,-0.9266871033368652,0.24159163043072154,1.0
1330.0,-0.42489843737395055,-8.791405119660122e-05,2.5871098821765615,-0.4984268511973082,-0.9296998731841954,0.24431947411059105,1.0
1331.0,-0.42511108949915166,-8.637183156948102e-05,2.5864187107466408,-0.501925242988843,-0.9327377917683762,0.2471057545931852,1.0
1332.0,-0.4253233944875978,-8.433959440367371e-05,2.585727721696845,-0.5054382694348125,-0.9358107288562739,0.24996075014171235,1.0
1333.0,-0.4255352550873938,-8.219949998394429e-05,2.585037098671086,-0.5089734376405043,-0.9389285868562065,0.2528951846718802,1.0
1334.0,-0.425747109524703,-7.99489785361021e-05,2.58434653988347,-0.512529069536559,-0.9420901710450349,0.25590950233572024,1.0
1335.0,-0.4259585252755539,-7.805557715187959e-05,2.5836555352078725,-0.516105055605511,-0.9452891151422735,0.258998932700003,1.0
1336.0,-0.42616971888744526,-7.686495884177803e-05,2.582964043110936,-0.5197053195710478,-0.9485139813705449,0.2621533532993775,1.0
1337.0,-0.4263829553027515,-7.59172616117219e-05,2.5822721263621524,-0.5233170323364847,-0.9517331413395009,0.26534210581831824,1.0
1338.0,-0.42659800010927335,-7.50704608384732e-05,2.581579883350404,-0.5269294757108984,-0.9549232073070257,0.2685418366438193,1.0
1339.0,-0.42681363704416386,-7.414420088157589e-05,2.5808878496805256,-0.5305455712763383,-0.9580849004096182,0.2717532719439753,1.0
1340.0,-0.4270296941906011,-7.281389098658922e-05,2.580196554752664,-0.5341731791384844,-0.9612295964170782,0.27498833338795753,1.0
1341.0,-0.42724539057601413,-7.164715600650775e-05,2.579505967890002,-0.5378350976676739,-0.9643738575103911,0.27826460746439685,1.0
1342.0,-0.4274614926721372,-7.107960036091578e-05,2.578815933891361,-0.5415532171977901,-0.967519240217847,0.2815842572034826,1.0
1343.0,-0.4276802063126906,-7.065143962689516e-05,2.5781257597413987,-0.5453114580994777,-0.97063253243234,0.28491217124147133,1.0
1344.0,-0.42789905641613385,-7.070200011410536e-05,2.5774345922602633,-0.5490979461383003,-0.9736963538452269,0.28822936513978753,1.0
1345.0,-0.4281151115431946,-7.108789301034257e-05,2.5767432364911453,-0.5529254011968926,-0.976734618112628,0.29156169531260046,1.0
1346.0,-0.42833096912015534,-7.028777899208683e-05,2.5760516715983894,-0.5567686492013422,-0.9797514570651431,0.2949145878742256,1.0
1347.0,-0.42854402379842355,-6.933002024731105e-05,2.5753604037126583,-0.5606495110690581,-0.9827832587684919,0.29832964541645984,1.0
1348.0,-0.42875570173109406,-6.846244547738439e-05,2.5746698888557757,-0.5645963413514449,-0.9858557168002697,0.30183757059710414,1.0
1349.0,-0.42896603662662813,-6.84507109272899e-05,2.573980129177137,-0.5686516531701402,-0.9889902981182167,0.30546552516671566,1.0
1350.0,-0.4289902404327041,-6.78468444550001e-05,2.5731809782879895,-0.5728072767196395,-0.9921576744377956,0.30918225209826405,1.0
1351.0,-0.4290109651092132,-6.77508475079236e-05,2.57238019020541,-0.5770595566403061,-0.995363709805829,0.31299796115505846,1.0
1352.0,-0.42903014307476434,-6.754596035356836e-05,2.5715793089029577,-0.5814144185601698,-0.9986212747616081,0.3169319107285443,1.0
1353.0,-0.42904882286223267,-6.696994993191613e-05,2.5707787980077956,-0.5858762776840377,-1.001939031151192,0.32099874346286783,1.0
1354.0,-0.4290676872163324,-6.667952798128315e-05,2.5699779307134696,-0.5904421668956817,-1.0053053206253506,0.32518754667660665,1.0
1355.0,-0.42908875666858703,-6.68718451072472e-05,2.569176658648459,-0.5950972736795732,-1.0086864101506356,0.32945852540389253,1.0
1356.0,-0.42911422631951707,-6.698680488724184e-05,2.5683739084985864,-0.5997801808587748,-1.0120169752072563,0.33372933498033636,1.0
1357.0,-0.42913657684039086,-6.86955478594051e-05,2.5675703230091984,-0.6045225111354703,-1.0153120560384346,0.3380189228047589,1.0
1358.0,-0.4291536588569483,-7.166678325631269e-05,2.5667685758406087,-0.6094237797401848,-1.0186457609026147,0.3424265867450065,1.0
1359.0,-0.4291734499161214,-7.274534297494603e-05,2.565967498746169,-0.6144507565521106,-1.0220081498413152,0.346944337911285,1.0
1360.0,-0.42919415956100654,-7.289380499673146e-05,2.565166074383342,-0.6195747979303335,-1.025387312505574,0.35155989788355635,1.0
1361.0,-0.4292139475612588,-7.365323267155582e-05,2.5643643459376784,-0.6248010622722913,-1.028779496894555,0.3562704113408551,1.0
1362.0,-0.4292332329154844,-7.573979862287355e-05,2.563561850546506,-0.6301314452433835,-1.0321670259410878,0.36105271067024375,1.0
1363.0,-0.4292529658452209,-7.893769657587503e-05,2.5627582723464726,-0.6355510910240177,-1.0355221586386347,0.3658682409208997,1.0
1364.0,-0.42927414946381043,-8.208701196781219e-05,2.561953658397682,-0.6410199623116424,-1.038815646083522,0.3706747934342876,1.0
1365.0,-0.4293017287276307,-8.231581775573567e-05,2.5611475640606582,-0.646403995060695,-1.0419807049512588,0.37537180191598646,1.0
1366.0,-0.42933621410165085,-7.897845408317646e-05,2.5603384851996513,-0.6515241327654223,-1.0449343569315643,0.37982699815470794,1.0
1367.0,-0.4293645436582045,-7.724257806124841e-05,2.5595299675931864,-0.6564680447610566,-1.047740985548084,0.38412665874029867,1.0
1368.0,-0.42939110888151116,-7.642823234407233e-05,2.55872359464139,-0.6613227064820364,-1.0504492341222156,0.38833799298675215,1.0
1369.0,-0.42942108644622295,-7.523634781457766e-05,2.5579186986461284,-0.666102801929348,-1.0530587028041067,0.3924550492986127,1.0
1370.0,-0.4294527528030672,-7.383870505191601e-05,2.557114467924132,-0.6708080741840472,-1.0555673877276466,0.396469996993071,1.0
1371.0,-0.4294754841211867,-7.511128544877996e-05,2.5563108744463383,-0.6755484817653422,-1.0580446965797372,0.4004916998422759,1.0
1372.0,-0.4294905461017438,-7.748850619973384e-05,2.5555081696613176,-0.6803963146103836,-1.060551023351982,0.40462025743008256,1.0
1373.0,-0.4295038744466195,-7.811601189093181e-05,2.5547036105639256,-0.6852676466102295,-1.063070657646517,0.408832758896744,1.0
1374.0,-0.4295172083922331,-7.690221679950667e-05,2.5538964294140127,-0.6900560200870972,-1.0655696897298637,0.41307290939472585,1.0
1375.0,-0.4300858580406094,-7.969414416969593e-05,2.5529174007382927,-0.694975583905059,-1.0681840427389229,0.4175754715219121,1.0
1376.0,-0.4306675850018728,-8.077355748301836e-05,2.551937514782765,-0.6999047873630005,-1.070817584831291,0.42217851236249493,1.0
1377.0,-0.43125588586591346,-8.049853220541678e-05,2.5509597088395313,-0.7048734730683424,-1.073472902759859,0.4268882610024671,1.0
1378.0,-0.431845944254097,-7.948578643002017e-05,2.549984175640455,-0.7099299250992901,-1.0761729879458015,0.4317513387270167,1.0
1379.0,-0.43243864536688936,-7.619171594191174e-05,2.5490092720044446,-0.7150293661440585,-1.0789087520944272,0.43675745827465007,1.0
1380.0,-0.43303499155017633,-6.99952659538343e-05,2.548035541210345,-0.720182063927694,-1.0817019996563009,0.44194967347859293,1.0
1381.0,-0.43362717795650413,-6.67999839373984e-05,2.547061573928184,-0.7254241707528704,-1.0845456037874477,0.44731816597085305,1.0
1382.0,-0.4342228495395206,-6.586591752316928e-05,2.54608752828214,-0.7307680176964231,-1.087403524304152,0.4527980170836817,1.0
1383.0,-0.43481648853455407,-6.915457230604238e-05,2.5451137646975224,-0.7362843526189716,-1.0902677355648693,0.4583763799171498,1.0
1384.0,-0.43541449117776715,-7.182299948347746e-05,2.544141017826171,-0.7419823860480704,-1.093133363234685,0.4640489039323906,1.0
1385.0,-0.43601773209913913,-7.04886891518455e-05,2.543168489784774,-0.7477957205013673,-1.0959946867668318,0.4698114441221257,1.0
1386.0,-0.43661850749241743,-6.675516757924992e-05,2.5421955188455545,-0.753698362482396,-1.09887247482656,0.4757117427755184,1.0
1387.0,-0.43721384261938706,-6.33962631491303e-05,2.54122259621455,-0.7597277099481613,-1.101793867830273,0.481810055182992,1.0
1388.0,-0.4378054802279819,-6.27952350505195e-05,2.540250394642581,-0.7659649184203027,-1.1047724308912041,0.48814042362595855,1.0
1389.0,-0.4383967080675282,-6.587436458332932e-05,2.5392791516589446,-0.7724984531170154,-1.1078047235254163,0.4947027315329978,1.0
1390.0,-0.43899476202316584,-6.955850828901805e-05,2.538308955800487,-0.7793684847162146,-1.1108765201431776,0.5014744555227385,1.0
1391.0,-0.43959388349646883,-7.368400818231857e-05,2.537337439933984,-0.7864998282719796,-1.113945613331097,0.5083757312272432,1.0
1392.0,-0.4401935291629636,-7.553517568045718e-05,2.5363646432948674,-0.7938152362129944,-1.1170002222401503,0.5153879835917105,1.0
1393.0,-0.44078784534996224,-7.694754036731317e-05,2.5353924574436784,-0.8013745119078562,-1.1200814747590957,0.5226141740790223,1.0
1394.0,-0.44137832710460523,-7.908881299987501e-05,2.534421037501771,-0.8092432665228128,-1.1232141707082919,0.5301237122041325,1.0
1395.0,-0.4419667401278157,-8.265657785935717e-05,2.533449809862255,-0.817465278406258,-1.1264020834438715,0.5379397643620395,1.0
1396.0,-0.4425545156250694,-8.660906384020593e-05,2.5324787493656897,-0.8260619118534541,-1.129645410484473,0.5460808122647386,1.0
1397.0,-0.4431428109154282,-8.888527972442395e-05,2.5315076583446006,-0.8350124535872034,-1.132942731874382,0.5545646895953549,1.0
1398.0,-0.4437293039019168,-8.97135572822636e-05,2.530536476430097,-0.8443140261072412,-1.1363021006804621,0.5634343223312658,1.0
1399.0,-0.4443145595325368,-9.068927189347473e-05,2.5295647675987225,-0.8539591967221613,-1.1397143526082651,0.5726854595614446,1.0
1400.0,-0.4441504521839585,-8.874535927001542e-05,2.5281864638114664,-0.8637521785661385,-1.143070650987272,0.5820288639765311,1.0
1401.0,-0.4439750191612822,-9.021598276500587e-05,2.5268045240307497,-0.8737276966922537,-1.1463804597562277,0.5914945006673853,1.0
1402.0,-0.4437978241770765,-9.240873714599098e-05,2.525424932440771,-0.8840024865580158,-1.1496774484562535,0.6011886950865385,1.0
1403.0,-0.44361858252791425,-9.412141666081467e-05,2.5240456042690718,-0.8945734423722821,-1.1529652115872888,0.6111367876196377,1.0
1404.0,-0.44343739276689587,-9.60584126946174e-05,2.5226634786786573,-0.905317884809712,-1.1562067920087056,0.6212350911688121,1.0
1405.0,-0.4432550996637552,-9.980294297685162e-05,2.521278871851045,-0.9161598616179272,-1.159369983356503,0.631380763142825,1.0
1406.0,-0.44307571662839507,-0.00010451814738858156,2.5198942637863238,-0.9271047244853421,-1.162445305706373,0.6415371893028705,1.0
1407.0,-0.44289990065053186,-0.0001079844967577502,2.518511225019923,-0.9381935353100325,-1.1654462667056649,0.6517479891532096,1.0
1408.0,-0.4427236259229241,-0.000108762183754964,2.5171293994427173,-0.949449978642418,-1.168397095731962,0.6621020924187971,1.0
1409.0,-0.44254855768764706,-0.00010541183825324935,2.515745789628952,-0.9607248825453395,-1.1712809606483023,0.6725442289131267,1.0
1410.0,-0.44237442742219735,-9.999733374086643e-05,2.514359843564707,-0.9718796412020032,-1.1740745067268334,0.6829803744339403,1.0
1411.0,-0.4421992753362407,-9.603170290639147e-05,2.512973943229706,-0.9829419757805467,-1.1767811246844733,0.6934060889282252,1.0
