timestep,x,y,z,roll,pitch,yaw,phase
1275.0,-0.4049784814489992,-3.166932605133098e-05,2.6343422034855815,-0.4136164670632083,-1.0475246169466825,0.22126147861814394,1.0
1276.0,-0.40492864296090475,-3.265668863747813e-05,2.6335109231212765,-0.41570858142964406,-1.0495851736759207,0.22308587215897083,1.0
1277.0,-0.40487825090599977,-3.360519909897354e-05,2.6326796813152153,-0.4178372065024103,-1.0516388471508107,0.2249206255961494,1.0
1278.0,-0.4048253301904104,-3.488398561773568e-05,2.6318483703224995,-0.42001818679327296,-1.0537084728985049,0.2267867956206916,1.0
1279.0,-0.4047712982829063,-3.611656035864614e-05,2.6310175351803604,-0.4222637436439478,-1.0558129393339262,0.22870252411710892,1.0
1280.0,-0.4047192100360171,-3.658099840793645e-05,2.630186817102865,-0.4245527153521815,-1.0579371782955242,0.23065529802644674,1.0
1281.0,-0.40466760298949617,-3.6828876193618474e-05,2.629356023858087,-0.42687890097430936,-1.0600765440449285,0.23264166225601723,1.0
1282.0,-0.4046161894615504,-3.7001037016468504e-05,2.628525352032259,-0.42924266595163013,-1.0622313231359943,0.23466263203167087,1.0
1283.0,-0.4045651099952282,-3.7004100828251896e-05,2.627694655365349,-0.4316388003824118,-1.0643979274975814,0.23671558905962478,1.0
1284.0,-0.40451431208243,-3.681721642137993e-05,2.6268639593204437,-0.43406162657021996,-1.0665731582718954,0.23879810514268493,1.0
1285.0,-0.40446484644726943,-3.6241449516566555e-05,2.6260330266865894,-0.43649188023493707,-1.0687397975041126,0.24089386964705878,1.0
1286.0,-0.40441584635960304,-3.5782672445480535e-05,2.62520165573891,-0.43892122921362775,-1.0708846098207614,0.24298956436451016,1.0
1287.0,-0.40436655194389226,-3.5972309869741114e-05,2.624369973504329,-0.44135786857269466,-1.0730022954217817,0.2450791562570777,1.0
1288.0,-0.40431622288483593,-3.7198322631373154e-05,2.623538112224486,-0.4438240443199265,-1.0750961220620907,0.2471652890763885,1.0
1289.0,-0.40426364347326416,-3.9739640109104455e-05,2.6227064262793975,-0.4463606234842276,-1.0771866478782113,0.24926886874272536,1.0
1290.0,-0.4042094594749005,-4.30924165987663e-05,2.621875214377535,-0.44900202038143544,-1.079295506192325,0.2514128261137976,1.0
1291.0,-0.4041553772486682,-4.6162918953626115e-05,2.6210445901489026,-0.4517545012698433,-1.081433418840479,0.25361031277983087,1.0
1292.0,-0.4041021057546996,-4.8072303499820365e-05,2.620213978004556,-0.4545894646563258,-1.0835953382379764,0.25585773337246603,1.0
1293.0,-0.4040483429766979,-4.8881917477231715e-05,2.61938322306808,-0.45748293697210424,-1.0857856765449692,0.2581615178324459,1.0
1294.0,-0.40399393659573696,-4.882090046730729e-05,2.618552202363526,-0.46041429485244645,-1.0880069177181968,0.26052569517522595,1.0
1295.0,-0.40393979525793366,-4.829715396505187e-05,2.61772086945924,-0.4633664162496114,-1.0902510461061552,0.2629425838586742,1.0
1296.0,-0.40388812956970743,-4.7432977192971285e-05,2.616889060860436,-0.46631194233827,-1.09248806168574,0.26537990049903765,1.0
1297.0,-0.40383791353983456,-4.701386667335813e-05,2.616056924049957,-0.46924936771962406,-1.0947000341408426,0.2678174621108137,1.0
1298.0,-0.4037883077154737,-4.7214834832702106e-05,2.6152249825950387,-0.47219527697428404,-1.0968855203510917,0.2702531883946842,1.0
1299.0,-0.40373921967355825,-4.753506385682077e-05,2.61439349645401,-0.47516101523800386,-1.0990493536369712,0.2726925490334795,1.0
1300.0,-0.40381275992283794,-4.858489562408032e-05,2.613501524443433,-0.4782132942127426,-1.101252376959612,0.27520558453994054,1.0
1301.0,-0.4038865758641312,-4.938685999750716e-05,2.6126097202969136,-0.4813524016209108,-1.103498567158693,0.2777993571364787,1.0
1302.0,-0.403959381823187,-4.995465850558319e-05,2.6117182549685034,-0.4845868348576704,-1.1058019908418963,0.28049276905215287,1.0
1303.0,-0.40403139597935994,-5.052319301986228e-05,2.6108269221853035,-0.48792400928472945,-1.108169418033125,0.2832965822573985,1.0
1304.0,-0.404102413328677,-5.162966027683416e-05,2.6099355443503156,-0.49138058947151936,-1.1106052193489941,0.28621827978099984,1.0
1305.0,-0.4041733917561347,-5.3280858757553734e-05,2.60904425080933,-0.4949702363054611,-1.1131070035563762,0.289259132860382,1.0
1306.0,-0.404246886493002,-5.4743333637463286e-05,2.608152782774863,-0.4986748870903135,-1.1156501669933852,0.2923925949904535,1.0
1307.0,-0.4043222723742666,-5.613439540295486e-05,2.6072611392215483,-0.5024835464580429,-1.1182170321819827,0.2956004331105099,1.0
1308.0,-0.4043985570815541,-5.765269570751886e-05,2.60636961324797,-0.5063999684325824,-1.1208023880582985,0.2988777579808043,1.0
1309.0,-0.4044761908907024,-5.884214991979323e-05,2.605478129815602,-0.5104111208038631,-1.1233957487912198,0.3022137480307815,1.0
1310.0,-0.40455433048087147,-5.930554560429781e-05,2.60458638796031,-0.5144939022950771,-1.1259904954100977,0.3056020852623942,1.0
1311.0,-0.4046307993994837,-5.914974904172191e-05,2.6036946229625917,-0.518645324992114,-1.12860161762317,0.30906480581925855,1.0
1312.0,-0.4047057282426186,-5.806120140103862e-05,2.6028030034774767,-0.5228610613426423,-1.131246676531703,0.31262726517721007,1.0
1313.0,-0.40478005374618753,-5.590448657038342e-05,2.6019113797644686,-0.527126368866131,-1.1339332176390493,0.31630327433207656,1.0
1314.0,-0.4048537434311014,-5.333523308535376e-05,2.6010196857187693,-0.5314373585922336,-1.1366647919839477,0.32010149796648807,1.0
1315.0,-0.4049269556583287,-5.118937821659657e-05,2.6001280683485515,-0.535808443033044,-1.1394427674661614,0.32402737264634246,1.0
1316.0,-0.4050000839769587,-4.984357487555587e-05,2.5992364372146355,-0.5402552132736886,-1.1422620842324522,0.32807722472564554,1.0
1317.0,-0.40507382784437407,-4.8934053095477846e-05,2.5983444492332475,-0.5447763503774753,-1.1451106222893248,0.3322366050439042,1.0
1318.0,-0.40514836830832396,-4.7777423447962695e-05,2.5974520266554597,-0.549352598372891,-1.147975353413637,0.3364894582702612,1.0
1319.0,-0.40522454921416273,-4.580792867184082e-05,2.5965586641016274,-0.5539367175842165,-1.1508321816389562,0.34080130936031633,1.0
1320.0,-0.40529695322696746,-4.4702068011092296e-05,2.595666920282062,-0.5586139606335311,-1.1537315675317241,0.34525116472860834,1.0
1321.0,-0.40537145659219476,-4.4141258756377256e-05,2.5947752312754426,-0.5633925336406364,-1.1566591773821207,0.3498205729337637,1.0
1322.0,-0.40544764889502966,-4.487504308443391e-05,2.5938839514090244,-0.5683047599754487,-1.1596068298276936,0.35449983583948724,1.0
1323.0,-0.40552356337665,-4.698552179877406e-05,2.592993401633754,-0.5734027275692146,-1.1625843176246173,0.3593091450040534,1.0
1324.0,-0.4055997557225132,-4.8992169160171935e-05,2.592103147161182,-0.5786900126424203,-1.165591764016726,0.36425543918748043,1.0
1325.0,-0.405682533626828,-4.985847156030872e-05,2.591141304008709,-0.5841585189127366,-1.1686384204098796,0.3693615582745795,1.0
1326.0,-0.4057636477378071,-4.9929679430200505e-05,2.5901782622404057,-0.5897729322755647,-1.1717171536629196,0.37462234541886097,1.0
1327.0,-0.4058444831948669,-5.00514251867986e-05,2.5892148131250283,-0.5955255656746923,-1.174820105858155,0.3800291962085971,1.0
1328.0,-0.40592641288899933,-5.133406666780741e-05,2.588250982457593,-0.6014216764836405,-1.1779285893369562,0.3855528551907338,1.0
1329.0,-0.4060079591867877,-5.456075426922318e-05,2.5872873473294073,-0.6075092691812838,-1.1810425669680928,0.3911969857510108,1.0
1330.0,-0.40608931418777966,-5.860368548581002e-05,2.5863240757342654,-0.6138166750817119,-1.1841653431047547,0.39697382386282365,1.0
1331.0,-0.40617120732979556,-6.15368859477197e-05,2.5853605302404126,-0.6203106538345212,-1.1872898959951113,0.4028779263255824,1.0
1332.0,-0.406252149524107,-6.290204612204503e-05,2.5843965590808873,-0.6269572816473655,-1.1904183348665542,0.4089199191275789,1.0
1333.0,-0.4063324058606022,-6.328607113099624e-05,2.5834322514722547,-0.6337350721986427,-1.1935505664466561,0.4151046875347649,1.0
1334.0,-0.4064133511462693,-6.3767457665184e-05,2.5824675144137053,-0.6406298498319885,-1.1966741060283774,0.4214107056922539,1.0
1335.0,-0.40649439387285563,-6.544579862563696e-05,2.581502857596542,-0.6476700963800097,-1.1997868144871817,0.42783616385055856,1.0
1336.0,-0.40657553791497847,-6.801990928372327e-05,2.580538652294293,-0.6548902247179124,-1.2028927253837507,0.43439377266095763,1.0
1337.0,-0.40665669171947977,-7.045791350917447e-05,2.5795747261288398,-0.6622992875147595,-1.2059952858480685,0.4410974231944573,1.0
1338.0,-0.40673736242415126,-7.218860634919944e-05,2.5786109600712876,-0.6698961532534641,-1.2090999781277563,0.4479663272241247,1.0
1339.0,-0.4068184423476231,-7.308537390465132e-05,2.577646925132503,-0.6776541367385749,-1.2121999818379674,0.4549919366461931,1.0
1340.0,-0.4069002320933687,-7.356104338464213e-05,2.576682244390003,-0.6855372758073264,-1.2152805837610017,0.46214526914440834,1.0
1341.0,-0.4069826919416397,-7.386458999221952e-05,2.575716987913452,-0.6935163365969752,-1.21832885058056,0.4693986492992259,1.0
1342.0,-0.40706616778562715,-7.38257738812924e-05,2.5747512506500003,-0.7015612320559975,-1.2213333549258172,0.47672553546909213,1.0
1343.0,-0.4071496825087241,-7.382280207293931e-05,2.5737855167727828,-0.7096771186510263,-1.2242956549034527,0.4841292420277578,1.0
1344.0,-0.4072327730790569,-7.43552091865885e-05,2.5728203454373517,-0.7179023742664373,-1.2272260609125878,0.4916357219318285,1.0
1345.0,-0.4073157844560881,-7.544329943272009e-05,2.571855654538032,-0.7262677880558083,-1.230130420915877,0.49926205592158396,1.0
1346.0,-0.40739828517052484,-7.674765872025806e-05,2.570891264912906,-0.7347938628032111,-1.233014238576872,0.5070269638115651,1.0
1347.0,-0.4074807162203094,-7.747864768562163e-05,2.569926926206839,-0.7434755546430135,-1.2358791069218298,0.514940373199107,1.0
1348.0,-0.40756365776734604,-7.7413791913666e-05,2.5689624045468378,-0.7522949012003696,-1.2387224282856657,0.5230000737886633,1.0
1349.0,-0.40764703463553664,-7.734187816897854e-05,2.567998106487155,-0.7612680013259456,-1.2415468196634154,0.531217482439924,1.0
1350.0,-0.40787844932680917,-7.876744163647525e-05,2.5670980576327938,-0.7704851564215399,-1.2443748790671672,0.5396656367593939,1.0
1351.0,-0.4081122716789803,-8.031612285632065e-05,2.5661994414457805,-0.7799959602787498,-1.2472136554542577,0.5483783220871454,1.0
1352.0,-0.4083455574222229,-8.115271578518915e-05,2.565301186835914,-0.7898138382443871,-1.2500690890633295,0.5573906146622035,1.0
1353.0,-0.40857779258631116,-8.079663645109243e-05,2.5644028174386313,-0.7999314274910253,-1.2529441041864104,0.5667295709062493,1.0
1354.0,-0.40880943539560344,-8.017190406757813e-05,2.563504051490587,-0.8103358996603925,-1.255832238545999,0.5763907493857362,1.0
1355.0,-0.4090423539231015,-8.046449341449647e-05,2.5626046058840255,-0.8210002847225086,-1.2587128043283893,0.5863175401164985,1.0
1356.0,-0.40927628945761185,-8.217075092915261e-05,2.5617048684555677,-0.83192779863843,-1.2615725771336663,0.5964750646648911,1.0
1357.0,-0.40951098514906065,-8.373679105692216e-05,2.5608050832061013,-0.8431123813611029,-1.2644069890287335,0.6068596402472222,1.0
1358.0,-0.4097455374216137,-8.350608152987811e-05,2.5599050829007655,-0.8545252977622443,-1.2672170150607338,0.6174884032129344,1.0
1359.0,-0.4099785522213271,-8.203105216495598e-05,2.5590051571832966,-0.8661746472731295,-1.2700110439439252,0.6284056496202448,1.0
1360.0,-0.4102120468886939,-8.084753002110666e-05,2.558105156830941,-0.8780615195053848,-1.2727833502092651,0.6395992214435797,1.0
1361.0,-0.41044613632857957,-8.158353698941052e-05,2.5572053314509122,-0.8902224966476845,-1.2755280714749166,0.6510548153818835,1.0
1362.0,-0.41068014639896366,-8.367664996913826e-05,2.5563061819116144,-0.9027188332589897,-1.278249005933438,0.6628031352587084,1.0
1363.0,-0.4109146079616639,-8.46205532512004e-05,2.5554070008312055,-0.9155331080707949,-1.2809440519887054,0.6748551851666432,1.0
1364.0,-0.4111480875012417,-8.368886779779813e-05,2.5545075628724887,-0.9286412739073314,-1.283614838245501,0.687237841536049,1.0
1365.0,-0.41138120881302376,-8.19562476579356e-05,2.55360776098943,-0.9420199601101408,-1.2862569628184715,0.6999464770261552,1.0
1366.0,-0.4116141011892656,-8.137006598446113e-05,2.5527079884936335,-0.9556919082439662,-1.288866458843346,0.7129751049059408,1.0
1367.0,-0.411847343464979,-8.230166872824603e-05,2.5518085537141877,-0.9696957418610546,-1.2914402298073246,0.7263240376846954,1.0
1368.0,-0.412081454041304,-8.355908051412323e-05,2.550908894573198,-0.9840139118163134,-1.293969569989908,0.7399658536022476,1.0
1369.0,-0.4123150697129876,-8.46531897937086e-05,2.550009128945933,-0.998642702954253,-1.2964522619160486,0.7539051275643311,1.0
1370.0,-0.41254869434693736,-8.561555739251456e-05,2.5491091145970732,-1.0135629597699547,-1.2988830156585718,0.7681261262476354,1.0
1371.0,-0.41278244487901455,-8.676953757711827e-05,2.5482087589963185,-1.0287518117586665,-1.3012552530548431,0.7826014160075625,1.0
1372.0,-0.4130161806985446,-8.789589334913398e-05,2.547308143145864,-1.0441892640971886,-1.3035644598491063,0.7973132160262086,1.0
1373.0,-0.4132505432253011,-8.857490044332325e-05,2.5464069190103684,-1.0598196902506891,-1.3058025032485998,0.8122144901789023,1.0
1374.0,-0.41348480057690806,-8.968231020857817e-05,2.545505687497304,-1.0756492340326398,-1.307968826053042,0.8273007413416846,1.0
1375.0,-0.4137834386342609,-9.165559465691192e-05,2.544710861505336,-1.0916403519883189,-1.3100554684827919,0.8425125852013251,1.0
1376.0,-0.4140851672450879,-9.332844854020162e-05,2.543916575676811,-1.107788230832313,-1.3120611340554926,0.8578356997631655,1.0
1377.0,-0.41438666912537886,-9.407646786987828e-05,2.5431217913487987,-1.124044976038651,-1.3139835377386673,0.8732485953802005,1.0
1378.0,-0.4146867275869582,-9.403062506155143e-05,2.5423261228297047,-1.1403213385269857,-1.3158170297811393,0.8886912904739481,1.0
1379.0,-0.4149895395373884,-9.331133965871541e-05,2.541528891104409,-1.1564281322415133,-1.3175442517510398,0.9039763877992673,1.0
1380.0,-0.4152950016861668,-9.293272740518642e-05,2.5407289498228933,-1.17214112945808,-1.3191451940589078,0.9188604837988796,1.0
1381.0,-0.41559910540236533,-9.355223980253951e-05,2.5399309460128556,-1.187626422714762,-1.3206430976633474,0.9334907979924829,1.0
1382.0,-0.41590998992180583,-9.126664801557011e-05,2.5391318429517202,-1.202693510669937,-1.3220283130026882,0.9477093341925763,1.0
1383.0,-0.41623869202819336,-8.206757558934584e-05,2.5383247391598904,-1.216499858312947,-1.3232386418179147,0.9607442723049606,1.0
1384.0,-0.41657655432493607,-6.973406177932651e-05,2.5375113967798666,-1.228472342537653,-1.3242430391775981,0.972047852276699,1.0
1385.0,-0.4168944168297984,-6.435432680055634e-05,2.5367032640871416,-1.2392338768376638,-1.3251089681863073,0.9821855709168879,1.0
1386.0,-0.41716103242878605,-7.694488949290667e-05,2.535916852620114,-1.2509845832649116,-1.3260142002465054,0.9932041680419709,1.0
1387.0,-0.4174316535942749,-8.882807681882788e-05,2.535136408545709,-1.2642135966957688,-1.3269843053298798,1.005577258477951,1.0
1388.0,-0.4177285402656912,-8.934584309028234e-05,2.534344334115911,-1.277682520925327,-1.327924697338897,1.018200382569704,1.0
1389.0,-0.4180128768162438,-9.202879731142883e-05,2.533554298131489,-1.2917180706919529,-1.3288567940611433,1.031416998031183,1.0
1390.0,-0.4182983627998735,-9.516024168900017e-05,2.5327652412216253,-1.3063182611435793,-1.329774219799118,1.0452052140181065,1.0
1391.0,-0.4185911728667567,-9.933029324548425e-05,2.5319715252450883,-1.3210378540607404,-1.3306414550282022,1.0590580461967047,1.0
1392.0,-0.41889114732841853,-0.00010601549897058742,2.5311767029653933,-1.335766356759152,-1.3314465460514546,1.0727661715508274,1.0
1393.0,-0.4191948980502789,-0.00011492412034933622,2.5303844968349924,-1.350691933968181,-1.3321973459200336,1.0864508115790983,1.0
1394.0,-0.4194981556733136,-0.00012225106327558327,2.5295897824989844,-1.3655760933064764,-1.3328828036839977,1.0999183179194219,1.0
1395.0,-0.4197979183948962,-0.00012719428702671255,2.5287924938991666,-1.3800994831991609,-1.333495367369141,1.1129509110431848,1.0
1396.0,-0.42008612274516927,-0.0001313786245484731,2.5279960908957233,-1.394416861795138,-1.3340496989239823,1.1257902267042357,1.0
1397.0,-0.42038020887109256,-0.00012931121179401444,2.527201401253867,-1.4087545234464964,-1.3345615624535667,1.1387407360774615,1.0
1398.0,-0.42068867867515286,-0.00012636301552334042,2.526413930713799,-1.4238554170717934,-1.3350526602754593,1.1524539501506474,1.0
1399.0,-0.4209890761857833,-0.0001295591652369812,2.525633810485116,-1.4404086285860394,-1.335534236769288,1.1674992930674244,1.0
1400.0,-0.4211101593977744,-0.00013340914859383968,2.5248802868467837,-1.458056957689796,-1.3359827500411559,1.1835109540716071,1.0
1401.0,-0.421229881577589,-0.0001332896736575815,2.524122435332204,-1.476340550409532,-1.33637826284657,1.2001555843348901,1.0
1402.0,-0.42133893888022944,-0.00012827448074116226,2.5233604425713554,-1.4949801899360895,-1.3367067997128446,1.2173323048893332,1.0
1403.0,-0.4214439951819908,-0.00012066120801433016,2.5225987639213887,-1.5139109537572948,-1.3369622712073963,1.2350706473129702,1.0
1404.0,-0.42155270002649337,-0.00011174953546056004,2.52183375283333,-1.5327708830137508,-1.3371372096895007,1.2530105158504707,1.0
1405.0,-0.421667112130621,-0.00010527413072944727,2.5210663269006797,-1.5513240311832306,-1.3372313817996844,1.2708173735516186,1.0
1406.0,-0.4217873016809037,-0.00010290064845154606,2.52029777799012,-1.5694684522048206,-1.3372496955955604,1.2882549905865859,1.0
1407.0,-0.4219118279565291,-0.00010554344291541592,2.5195273631618518,-1.5870279445219584,-1.3372005387962038,1.3050072873535423,1.0
1408.0,-0.42203192400953865,-0.00011606923448564199,2.518758121206427,-1.6041279342571408,-1.337093501494909,1.321049103206054,1.0
1409.0,-0.42215399175858886,-0.00012962567396649738,2.517988475002513,-1.6207134994180765,-1.3369375149820901,1.3362544517562962,1.0
1410.0,-0.42228475327922826,-0.00013650083407654658,2.517215899839443,-1.636534502042399,-1.3367403785769414,1.3504876359682316,1.0
